zip,count
63101,NA
63102,NA
63103,28
63104,20
63105,NA
63106,21
63107,16
63108,25
63109,10
63110,15
63111,14
63112,28
63113,23
63115,52
63116,37
63117,NA
63118,29
63119,NA
63120,14
63123,NA
63125,NA
63130,NA
63133,NA
63136,7
63137,NA
63139,14
63143,NA
63147,19
