zip,count
63005,63
63011,79
63017,282
63021,194
63025,77
63026,123
63031,477
63033,500
63034,155
63038,22
63040,13
63042,117
63043,258
63044,97
63049,NA
63069,NA
63074,94
63088,24
63105,36
63114,208
63117,41
63119,188
63120,7
63121,218
63122,114
63123,204
63124,52
63125,122
63126,30
63127,18
63128,68
63129,184
63130,150
63131,61
63132,77
63133,69
63134,173
63135,152
63136,487
63137,187
63138,216
63140,5
63141,104
63143,20
63144,24
63146,127
63147,NA
63304,NA
