zip,count
63005,71
63011,88
63017,293
63021,202
63025,78
63026,127
63031,496
63033,519
63034,160
63038,24
63040,13
63042,125
63043,257
63044,102
63049,NA
63069,NA
63074,98
63088,27
63105,39
63114,226
63117,45
63119,198
63120,8
63121,228
63122,123
63123,211
63124,54
63125,131
63126,34
63127,19
63128,74
63129,187
63130,159
63131,65
63132,77
63133,73
63134,177
63135,161
63136,502
63137,202
63138,231
63140,5
63141,110
63143,21
63144,26
63146,130
63147,NA
63304,NA
