zip,count
63005,52
63011,61
63017,216
63021,156
63025,71
63026,86
63031,395
63033,372
63034,128
63038,14
63040,10
63042,88
63043,175
63044,58
63049,NA
63069,NA
63074,60
63088,14
63105,24
63114,123
63117,29
63119,98
63120,NA
63121,158
63122,86
63123,170
63124,28
63125,90
63126,23
63127,11
63128,50
63129,153
63130,99
63131,45
63132,51
63133,44
63134,130
63135,110
63136,341
63137,149
63138,174
63140,NA
63141,81
63143,12
63144,19
63146,85
63147,NA
63304,NA
