zip,count
63005,96
63011,119
63017,334
63021,260
63025,86
63026,145
63031,558
63033,607
63034,202
63038,32
63040,23
63042,148
63043,276
63044,111
63049,NA
63069,NA
63074,116
63088,35
63105,56
63114,265
63117,57
63119,233
63120,9
63121,274
63122,165
63123,257
63124,82
63125,155
63126,49
63127,23
63128,94
63129,240
63130,193
63131,82
63132,93
63133,82
63134,201
63135,197
63136,599
63137,236
63138,271
63140,9
63141,147
63143,25
63144,48
63146,179
63147,NA
63304,NA
