zip,count
63005,52
63011,59
63017,201
63021,154
63025,70
63026,83
63031,355
63033,347
63034,126
63038,14
63040,10
63042,84
63043,137
63044,52
63049,NA
63069,NA
63074,57
63088,14
63105,24
63114,114
63117,28
63119,93
63120,NA
63121,142
63122,84
63123,165
63124,28
63125,84
63126,22
63127,9
63128,46
63129,152
63130,95
63131,45
63132,50
63133,43
63134,122
63135,106
63136,328
63137,139
63138,171
63140,NA
63141,81
63143,9
63144,17
63146,83
63147,NA
63304,NA
