zip,count
63005,55
63011,71
63017,255
63021,177
63025,77
63026,113
63031,434
63033,450
63034,140
63038,17
63040,10
63042,96
63043,237
63044,86
63049,NA
63069,NA
63074,75
63088,17
63105,29
63114,153
63117,35
63119,158
63120,6
63121,187
63122,98
63123,187
63124,47
63125,106
63126,26
63127,16
63128,59
63129,167
63130,126
63131,50
63132,61
63133,52
63134,150
63135,134
63136,409
63137,164
63138,190
63140,5
63141,95
63143,18
63144,22
63146,105
63147,NA
63304,NA
