zip,count
63005,36
63011,40
63017,72
63021,57
63025,23
63026,21
63031,90
63033,107
63034,62
63038,NA
63040,NA
63042,31
63043,25
63044,11
63049,NA
63069,NA
63074,19
63088,8
63105,15
63114,35
63117,14
63119,30
63120,NA
63121,56
63122,55
63123,46
63124,19
63125,32
63126,9
63127,6
63128,24
63129,50
63130,50
63131,26
63132,30
63133,19
63134,45
63135,46
63136,129
63137,55
63138,67
63140,NA
63141,32
63143,NA
63144,14
63146,48
63147,NA
63304,NA
