zip,count
63005,67
63011,82
63017,285
63021,197
63025,77
63026,124
63031,485
63033,505
63034,156
63038,22
63040,14
63042,118
63043,257
63044,99
63049,NA
63069,NA
63074,95
63088,25
63105,36
63114,211
63117,42
63119,191
63120,8
63121,223
63122,118
63123,206
63124,52
63125,127
63126,33
63127,18
63128,68
63129,186
63130,152
63131,65
63132,77
63133,70
63134,173
63135,153
63136,491
63137,189
63138,219
63140,5
63141,105
63143,20
63144,24
63146,126
63147,NA
63304,NA
