zip,count
63005,36
63011,40
63017,70
63021,54
63025,23
63026,19
63031,86
63033,97
63034,59
63038,NA
63040,NA
63042,29
63043,24
63044,10
63049,NA
63069,NA
63074,19
63088,8
63105,15
63114,34
63117,14
63119,27
63120,NA
63121,55
63122,53
63123,40
63124,19
63125,27
63126,8
63127,6
63128,21
63129,47
63130,47
63131,26
63132,30
63133,19
63134,43
63135,45
63136,124
63137,49
63138,65
63140,NA
63141,31
63143,NA
63144,14
63146,47
63147,NA
63304,NA
