zip,count
63005,109
63011,140
63017,361
63021,307
63025,98
63026,153
63031,584
63033,636
63034,219
63038,39
63040,29
63042,161
63043,292
63044,121
63049,NA
63069,NA
63074,127
63088,39
63105,70
63114,288
63117,68
63119,255
63120,9
63121,291
63122,188
63123,298
63124,96
63125,169
63126,57
63127,24
63128,108
63129,276
63130,212
63131,104
63132,102
63133,84
63134,208
63135,210
63136,634
63137,245
63138,286
63140,11
63141,161
63143,31
63144,59
63146,209
63147,NA
63304,NA
