zip,count
63005,52
63011,65
63017,234
63021,164
63025,76
63026,106
63031,409
63033,407
63034,135
63038,17
63040,11
63042,93
63043,200
63044,68
63049,NA
63069,NA
63074,68
63088,16
63105,26
63114,134
63117,30
63119,132
63120,NA
63121,172
63122,94
63123,179
63124,28
63125,98
63126,24
63127,13
63128,53
63129,159
63130,104
63131,47
63132,56
63133,47
63134,140
63135,117
63136,367
63137,155
63138,184
63140,NA
63141,82
63143,13
63144,20
63146,93
63147,NA
63304,NA
