zip,count
63005,51
63011,63
63017,221
63021,159
63025,73
63026,87
63031,399
63033,385
63034,130
63038,16
63040,10
63042,89
63043,182
63044,62
63049,NA
63069,NA
63074,62
63088,15
63105,25
63114,129
63117,29
63119,109
63120,NA
63121,162
63122,89
63123,176
63124,28
63125,93
63126,23
63127,13
63128,51
63129,155
63130,100
63131,46
63132,54
63133,44
63134,131
63135,110
63136,353
63137,149
63138,177
63140,NA
63141,82
63143,13
63144,20
63146,89
63147,NA
63304,NA
