zip,count
63005,55
63011,71
63017,240
63021,165
63025,76
63026,108
63031,419
63033,426
63034,137
63038,17
63040,11
63042,94
63043,229
63044,81
63049,NA
63069,NA
63074,69
63088,16
63105,28
63114,148
63117,31
63119,144
63120,6
63121,181
63122,95
63123,182
63124,44
63125,102
63126,25
63127,14
63128,56
63129,163
63130,117
63131,49
63132,55
63133,49
63134,142
63135,119
63136,380
63137,156
63138,186
63140,5
63141,85
63143,16
63144,21
63146,95
63147,NA
63304,NA
