zip,count
63101,NA
63102,NA
63103,35
63104,25
63105,NA
63106,25
63107,21
63108,33
63109,20
63110,19
63111,20
63112,42
63113,32
63115,66
63116,46
63117,NA
63118,31
63119,NA
63120,18
63123,NA
63125,NA
63130,NA
63133,NA
63136,9
63137,NA
63139,18
63143,NA
63147,35
