zip,count
63005,108
63011,133
63017,356
63021,298
63025,94
63026,152
63031,576
63033,626
63034,216
63038,36
63040,29
63042,158
63043,287
63044,121
63049,NA
63069,NA
63074,122
63088,37
63105,69
63114,285
63117,68
63119,252
63120,9
63121,287
63122,183
63123,287
63124,94
63125,165
63126,56
63127,23
63128,104
63129,272
63130,210
63131,100
63132,100
63133,84
63134,204
63135,206
63136,623
63137,241
63138,283
63140,10
63141,159
63143,30
63144,58
63146,205
63147,NA
63304,NA
