zip,count
63005,52
63011,58
63017,180
63021,143
63025,66
63026,76
63031,324
63033,315
63034,121
63038,14
63040,8
63042,73
63043,105
63044,46
63049,NA
63069,NA
63074,48
63088,12
63105,24
63114,98
63117,27
63119,88
63120,NA
63121,128
63122,80
63123,126
63124,29
63125,85
63126,22
63127,9
63128,42
63129,130
63130,93
63131,44
63132,48
63133,41
63134,110
63135,92
63136,309
63137,129
63138,155
63140,NA
63141,73
63143,10
63144,17
63146,81
63147,NA
63304,NA
