zip,count
63005,45
63011,52
63017,126
63021,103
63025,55
63026,45
63031,193
63033,204
63034,88
63038,9
63040,7
63042,53
63043,34
63044,26
63049,NA
63069,NA
63074,32
63088,11
63105,21
63114,68
63117,19
63119,68
63120,NA
63121,75
63122,71
63123,76
63124,24
63125,59
63126,19
63127,8
63128,35
63129,73
63130,75
63131,35
63132,37
63133,28
63134,67
63135,70
63136,231
63137,97
63138,123
63140,NA
63141,54
63143,7
63144,17
63146,68
63147,NA
63304,NA
