zip,count
63005,93
63011,116
63017,333
63021,257
63025,86
63026,144
63031,553
63033,602
63034,197
63038,31
63040,23
63042,144
63043,274
63044,111
63049,NA
63069,NA
63074,113
63088,35
63105,55
63114,264
63117,57
63119,223
63120,9
63121,266
63122,156
63123,251
63124,80
63125,154
63126,49
63127,23
63128,94
63129,234
63130,190
63131,81
63132,90
63133,81
63134,200
63135,195
63136,588
63137,236
63138,269
63140,8
63141,143
63143,25
63144,46
63146,175
63147,NA
63304,NA
